animation time,headPosition x,headPosition y,headPosition z,headRot (Quat) x,headRot (Quat) y,headRot (Quat) z,headRot (Quat) w,RControllerPos x,RControllerPos y,RControllerPos z,RControllerRot (Quat) x,RControllerRot (Quat) y,RControllerRot (Quat) z,RControllerRot (Quat) w,LControllerPos x,LControllerPos y,LControllerPos z,LControllerRot (Quat) x,LControllerRot (Quat) y,LControllerRot (Quat) z,LControllerRot (Quat) w,modelID,texY
4.55983352661133,10.2589683532715,2.5096173286438,13.9934329986572,0.0849304422736168,-0.854997515678406,0.0389430932700634,0.510146498680115,10.2082672119141,2.09737038612366,13.7971334457397,-0.244203358888626,-0.919105291366577,0.0988875031471252,-0.292970240116119,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.57407665252686,10.2583990097046,2.50962996482849,13.9933938980103,0.0853535383939743,-0.852336645126343,0.0387332588434219,0.514525771141052,10.2063589096069,2.09464550018311,13.8034200668335,-0.250188797712326,-0.915189385414124,0.101534441113472,-0.299206912517548,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.5823278427124,10.258150100708,2.50960421562195,13.993447303772,0.0856650397181511,-0.85092306137085,0.0387113988399506,0.516810417175293,10.2047414779663,2.09372282028198,13.8063268661499,-0.251864105463028,-0.914028644561768,0.103085771203041,-0.300814688205719,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.59157657623291,10.2579317092896,2.50955772399902,13.9935417175293,0.0859706401824951,-0.849413394927979,0.038676805794239,0.519239842891693,10.2021150588989,2.09343314170837,13.8087587356567,-0.25148606300354,-0.914493680000305,0.104999452829361,-0.299050450325012,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.6001033782959,10.2577209472656,2.50955247879028,13.9936723709106,0.0864129737019539,-0.84777045249939,0.0387066677212715,0.52184271812439,10.1994714736938,2.09312725067139,13.8111248016357,-0.251277267932892,-0.914921522140503,0.106990464031696,-0.297206073999405,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.60872316360474,10.2574977874756,2.50959658622742,13.9938478469849,0.0868717730045319,-0.846011221408844,0.0385136380791664,0.524628520011902,10.196478843689,2.09299826622009,13.8133182525635,-0.250460743904114,-0.915938198566437,0.108894176781178,-0.294055730104446,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.61724138259888,10.2572736740112,2.50967001914978,13.9941005706787,0.087195873260498,-0.844080626964569,0.0382925048470497,0.527691662311554,10.1928768157959,2.09316325187683,13.8152599334717,-0.250127613544464,-0.917537927627563,0.110432751476765,-0.288730025291443,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.62583351135254,10.2570543289185,2.50973701477051,13.9944534301758,0.087605856359005,-0.841964364051819,0.0379157550632954,0.531021356582642,10.1894130706787,2.09325814247131,13.8173084259033,-0.251173138618469,-0.918713927268982,0.111353740096092,-0.283684879541397,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.63462543487549,10.2568302154541,2.50977158546448,13.9947175979614,0.0878662467002869,-0.839941620826721,0.0378543734550476,0.534176707267761,10.185751914978,2.09346675872803,13.819356918335,-0.252291560173035,-0.920082211494446,0.111992232501507,-0.277948468923569,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.64322280883789,10.2566518783569,2.50973868370056,13.9950914382935,0.088164284825325,-0.837610840797424,0.0376964099705219,0.537786245346069,10.1815538406372,2.09396243095398,13.8212995529175,-0.25356051325798,-0.921818494796753,0.112472057342529,-0.270754158496857,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.65130519866943,10.2564754486084,2.50968050956726,13.9954557418823,0.0885662585496902,-0.835325598716736,0.0375021360814571,0.541277050971985,10.1773834228516,2.09436750411987,13.8233118057251,-0.254519522190094,-0.923449993133545,0.113517962396145,-0.263767957687378,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.65955638885498,10.2565288543701,2.50962686538696,13.9956092834473,0.0886747613549232,-0.834969758987427,0.0377366207540035,0.541791796684265,10.1764039993286,2.09498596191406,13.8229341506958,-0.253819704055786,-0.924638271331787,0.113591894507408,-0.260223895311356,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.66818332672119,10.2562217712402,2.50943231582642,13.9962825775146,0.0898200422525406,-0.83070182800293,0.0378960967063904,0.548115611076355,10.1678190231323,2.09623432159424,13.8267316818237,-0.254212766885757,-0.928569495677948,0.115748457610607,-0.24441134929657,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.68265104293823,10.2560129165649,2.50932097434998,13.9966382980347,0.0906358361244202,-0.828621327877045,0.0381201468408108,0.551106810569763,10.1629524230957,2.09733748435974,13.8285274505615,-0.253767281770706,-0.931247353553772,0.116338141262531,-0.234192103147507,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.6920313835144,10.2557916641235,2.50919222831726,13.9970045089722,0.0914294123649597,-0.826534390449524,0.0381865277886391,0.554096937179565,10.1578664779663,2.09840703010559,13.8305149078369,-0.251779019832611,-0.934014976024628,0.117983266711235,-0.224283933639526,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.70202684402466,10.255578994751,2.50911068916321,13.9973554611206,0.0920901522040367,-0.824365615844727,0.0382537990808487,0.557205080986023,10.1529083251953,2.09945297241211,13.8325843811035,-0.250986844301224,-0.936433017253876,0.118708625435829,-0.214492797851563,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.70957612991333,10.2553377151489,2.50905346870422,13.9978113174438,0.0927336290478706,-0.821881055831909,0.0379488095641136,0.560777902603149,10.1473741531372,2.1008563041687,13.8347320556641,-0.250145107507706,-0.939260482788086,0.11907085031271,-0.202581644058228,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.71970844268799,10.2551374435425,2.50902485847473,13.9984140396118,0.0930644199252129,-0.818853259086609,0.0372461155056953,0.565182387828827,10.141526222229,2.10220909118652,13.8369884490967,-0.250199764966965,-0.94195830821991,0.119914382696152,-0.189037352800369,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.7340259552002,10.2547769546509,2.50889730453491,13.999321937561,0.0940832421183586,-0.813560605049133,0.0365799963474274,0.572651207447052,10.1306123733521,2.10460329055786,13.8415489196777,-0.249923065304756,-0.946223437786102,0.121698260307312,-0.165496796369553,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.74271774291992,10.2545928955078,2.50881886482239,13.9999446868896,0.094808503985405,-0.810337245464325,0.0360032021999359,0.577121019363403,10.1246223449707,2.10609245300293,13.8439998626709,-0.249904632568359,-0.948365449905396,0.122776478528976,-0.151909798383713,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.75078964233398,10.2544221878052,2.50870680809021,14.0006008148193,0.095738872885704,-0.806970655918121,0.0355171523988247,0.581696629524231,10.11851978302,2.10769605636597,13.8466424942017,-0.249470978975296,-0.950493395328522,0.123603723943233,-0.138017326593399,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.76096057891846,10.2542486190796,2.50853085517883,14.0013027191162,0.0968546494841576,-0.803350746631622,0.0350561141967773,0.586530447006226,10.1121578216553,2.10969614982605,13.8495845794678,-0.24914625287056,-0.952641844749451,0.123440802097321,-0.123134076595306,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.77026844024658,10.2540588378906,2.50835084915161,14.0019493103027,0.0981430262327194,-0.799841463565826,0.0348074585199356,0.591109097003937,10.1060028076172,2.11150097846985,13.8525648117065,-0.248617142438889,-0.954565048217773,0.123346544802189,-0.10853898525238,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.77879047393799,10.2538805007935,2.50816988945007,14.0025939941406,0.0992574244737625,-0.796413600444794,0.0346073284745216,0.595546543598175,10.0996932983398,2.11340308189392,13.8557538986206,-0.247674137353897,-0.956469058990479,0.122945003211498,-0.0933221280574799,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.78687572479248,10.2536954879761,2.50791811943054,14.0033044815063,0.100799411535263,-0.792723834514618,0.0345472358167171,0.6001957654953,10.0932884216309,2.1155002117157,13.8591003417969,-0.246317073702812,-0.958321750164032,0.122226379811764,-0.0775116086006165,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.79566717147827,10.2535409927368,2.50765800476074,14.0040760040283,0.10231825709343,-0.788984298706055,0.0345262512564659,0.604849338531494,10.0866451263428,2.11779737472534,13.8627824783325,-0.243402287364006,-0.960365295410156,0.121538981795311,-0.0606812536716461,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.80465316772461,10.2532596588135,2.50713443756104,14.0056447982788,0.10511576384306,-0.78135073184967,0.0344262383878231,0.614212155342102,10.0736179351807,2.12213969230652,13.8702278137207,-0.238462656736374,-0.963258981704712,0.120388343930244,-0.027828186750412,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.81582117080688,10.2531385421753,2.50676369667053,14.0065689086914,0.106703035533428,-0.7770676612854,0.0346946194767952,0.619335651397705,10.0668754577637,2.12474179267883,13.8744421005249,-0.235585704445839,-0.964442849159241,0.119410194456577,-0.00952249765396118,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.82689523696899,10.2530384063721,2.5063841342926,14.0075340270996,0.108387403190136,-0.772599339485168,0.0349616482853889,0.624595880508423,10.060131072998,2.12756705284119,13.8790426254272,-0.233061388134956,-0.965230166912079,0.118008002638817,0.0093458890914917,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.83552932739258,10.252947807312,2.50604152679443,14.0084543228149,0.109991356730461,-0.768160045146942,0.035117793828249,0.62976086139679,10.0535955429077,2.13019609451294,13.8837308883667,-0.230916619300842,-0.9655601978302,0.116648495197296,0.0276417136192322,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.84337520599365,10.2528562545776,2.50568008422852,14.0093650817871,0.111649833619595,-0.763800859451294,0.0352964475750923,0.634741425514221,10.047158241272,2.13286304473877,13.8887090682983,-0.229025542736053,-0.965499937534332,0.115049615502357,0.0460530519485474,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.85180807113647,10.2527952194214,2.50528597831726,14.0102777481079,0.113376155495644,-0.759338319301605,0.0354276895523071,0.6397625207901,10.0408573150635,2.13537621498108,13.8940134048462,-0.227079257369041,-0.965070188045502,0.11356258392334,0.0646378397941589,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.86006212234497,10.2528038024902,2.50474667549133,14.0112276077271,0.115598082542419,-0.75487494468689,0.0355813466012478,0.644619882106781,10.035062789917,2.13784170150757,13.9000673294067,-0.22450090944767,-0.964425504207611,0.112080991268158,0.0831908583641052,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.8779730796814,10.2528514862061,2.50388813018799,14.0131511688232,0.119152873754501,-0.745397746562958,0.0358037948608398,0.654906749725342,10.0236005783081,2.14280986785889,13.9123373031616,-0.218371585011482,-0.962273359298706,0.108905874192715,0.120346486568451,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.9140944480896,10.2528171539307,2.50286984443665,14.0160303115845,0.123564347624779,-0.730881571769714,0.0357383489608765,0.67027360200882,10.0067892074585,2.14997506141663,13.9317893981934,-0.20819728076458,-0.956317901611328,0.10401301831007,0.176893353462219,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.92239141464233,10.2528486251831,2.50194883346558,14.0190706253052,0.127341240644455,-0.715452313423157,0.0353253446519375,0.686049818992615,9.99095153808594,2.15664172172546,13.9529399871826,-0.195921614766121,-0.947115838527679,0.0996391922235489,0.233791261911392,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.93280410766602,10.2529172897339,2.50166511535645,14.0201425552368,0.128362968564034,-0.709846019744873,0.0350880138576031,0.691672205924988,9.98596382141113,2.15868520736694,13.960376739502,-0.191226556897163,-0.943339169025421,0.0982346534729004,0.252771824598312,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.94127225875854,10.2530946731567,2.50133943557739,14.0212831497192,0.129067912697792,-0.70418781042099,0.0348617024719715,0.697313189506531,9.98158550262451,2.16045546531677,13.9685363769531,-0.185862064361572,-0.93908679485321,0.0970069617033005,0.272324979305267,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.95237445831299,10.2532739639282,2.50100874900818,14.0223369598389,0.130075424909592,-0.698643386363983,0.0348917618393898,0.702680826187134,9.97717380523682,2.16234660148621,13.9766569137573,-0.180838122963905,-0.934530198574066,0.0950907692313194,0.291391015052795,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.96074628829956,10.2535152435303,2.50071692466736,14.0233383178711,0.131141841411591,-0.693289935588837,0.0349756516516209,0.707762241363525,9.97330760955811,2.16435360908508,13.9850378036499,-0.17656435072422,-0.929694890975952,0.0916710719466209,0.309982091188431,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.9710545539856,10.2537746429443,2.50045394897461,14.0242805480957,0.131986230611801,-0.688129305839539,0.0352600328624249,0.712610900402069,9.96946811676025,2.1664867401123,13.9934577941895,-0.172639399766922,-0.924409985542297,0.0876607447862625,0.328599154949188,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.98070240020752,10.2542772293091,2.50002789497375,14.0260486602783,0.133398443460464,-0.678338646888733,0.0358585193753242,0.72164785861969,9.96217441558838,2.17085409164429,14.0109806060791,-0.163641735911369,-0.912758767604828,0.0789675563573837,0.365864783525467,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
